日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-03-10,851.7671761808332,2403.5353560511676,-914.3179689138149,,615.7808663577482,1083.1836961569352,1464.7727443305262,403.5557045246772,706.3033985881499,1044.4757085030828,2923.8651828735633,-53.194742840389395,114.66237323128988,-253.54613561290526,-101.02414782381251,-1614.386647177729,3121.712092322146,448.2293170113125,-1240.2883117815984,416.3171243983404,-513.1089909412289,146.27264678234667,-439.08802075669354,48.16727895897267,1667.7397762070668,430.17635659678876,-356.1105299025513,449.0982733311912,1281.9609840191254,137.75339089862246,645.969206620691,20.130466770762116,-501.8652292070728,314.8504999337185,2205.233446715157,268.7800855806867,738.4063963406796,169.09143394896296,-1129.7520638913554,2683.1518776502176,567.198211907897,-191.84882315064718,173.04354149651516,1538.1234961696425,301.7147527981462,4793.482653713979,-177.9847224157831,-102.24837416467798,624.0552029899357,1.5466468011630816,415.59732318272336,646.787648926678,2214.381718685876,-200.11558045227636,-238.23165837743704,126.79796267547022,111.58493261567422,-366.30459912010593,-1197.4986599561596,-331.7082622048668,-257.85917407802776,-960.5965247385916,-350.31171840824857,775.053511465282,6663.24531814397,1609.8761745342422,3393.7833566391632,939.6055728058471,863.9088898340289,251.15198736632664,1440.4611789896426,1927.1521175782234,2160.572197829792,2637.357850148318,493.4502117662007,5807.612017857205,2014.690886008648,3816.3493488994895,1460.2658988563358,24.12639087477398,-285.000809510617,64.54622556981742,81.92467474005734,18.032673849886592,1169.1449248835895,703.9165846568588,-95.38472289832232,-834.8885346771642,-587.7999992930907,491.55513481560234,-1175.0352919849502,465.28701209412685,276.5546971879087,302.7586682538951,5030.098081182338,-153.0751614802353,516.0405065974518,4.64306090442213,-317.0408324792183,331.57471740851025,100.03619013835959,,,-161.51749278672457,59.09055822509221,-80.82615976847305,11.325966759384148
2020-03-11,1390.0220778914324,3813.7560061685936,-1664.4754045512389,,652.6986115328756,753.8009074024617,799.972535453294,376.8180847520521,684.0203837214576,1045.106558385744,2706.283804536556,205.34053604052406,421.8835476141337,378.19851235728476,1236.7223738140353,636.5977098906287,2995.911501602058,593.2965014755115,-567.233994421256,459.0444993473813,-94.5477110531312,156.59706020957842,-52.68826741046664,-36.66776837553049,2213.397628767526,371.9884380979405,17.776990694812348,655.461301922577,1741.0181425172966,232.9285532392062,1041.4149535319812,105.57623676624034,-215.07086591990353,312.92749069980994,1598.3586615747004,474.35358154103386,749.0865632450992,420.52365198647874,-700.6072276004729,721.3415834087946,1095.4407204344839,108.02402108240987,308.6778083236167,1534.4246361751034,464.87950306723417,4759.32682213674,-107.37873041179259,144.6712419293168,526.7954486187393,297.2196207713216,553.471989044932,591.3800625450579,-415.3848531531259,-51.98635721482777,59.73836178733017,321.3669076527004,250.2807522860499,-114.04106357292737,-737.683589123251,-199.82928746494989,17.626383511481304,-88.37105207123747,-233.59249722141223,1097.8312220831642,4829.607232972799,2183.2880891495824,3826.126245718009,1611.2279611264457,2472.8104147001322,1251.0626094429851,1579.1150497119274,1870.1579284593467,2321.3012302470406,3320.4036559457104,852.595460460286,5828.1006944302735,2219.0660537682506,3581.4865328036103,1127.4661556389246,65.78454284468332,-205.2393226373733,500.71218409032275,206.14784253220677,54.62462486541724,1246.712817385927,688.416822233916,1.2184544551199386,-481.6371856406666,-401.80100861600374,790.9575986159031,-1060.41813330803,828.4244331522247,253.32609064505684,381.75637215097305,4976.077037366784,43.90337293347757,546.4830213839807,-34.14631341474591,-225.5621777085641,402.5837673593126,153.3948877335352,,,-61.15559732237625,104.85308224771202,57.74378775795007,120.16459522486831
2020-03-12,1556.764122795628,2688.4515688165725,-1451.0103348725336,,1914.8867311196634,1059.3528292166093,1123.0828567057013,760.8403052547627,962.4840942257067,1512.2089869261224,926.0096441686865,277.75331312539066,333.18540990452027,470.2621508552505,1949.8565495804366,886.8128898473856,1892.0028782832608,722.1924056566994,15.40720677009503,570.8600790013256,602.1263518405882,204.1227981942713,545.5176141827714,360.23723722908227,2154.831803828706,512.5490775327752,824.8240552041715,365.9650517603616,2498.299779349148,232.18886278943867,1279.1278467990812,149.8571533661736,124.41752286900757,330.46709057849876,1951.2593723749458,395.5076681887135,851.6233727430437,690.7873494735903,944.8186764694038,1203.5324401796408,1255.3984016284157,352.06346951487495,361.91811045395457,1118.1756893995087,414.0055903636317,3703.233963807577,179.88162705608423,241.86342636481953,718.5192772580472,569.6553096071164,373.0581009445515,410.4884210512863,1156.3183195274657,97.01961260479379,313.9444892975627,396.4196710176753,228.71102852069131,124.58523001161238,45.352523662800195,170.02523642701047,567.1368266931859,892.7879557167906,201.43710539282236,1219.4558519885154,3835.753295241147,727.9755721902977,2601.6355455349085,1517.480910599131,2387.2563585347198,1348.0227413627447,1613.6544115391487,1372.8322296919555,1967.8906710428105,2868.4640929620473,983.9733567862472,2039.5019284511488,1785.4788915724232,2275.832721978165,1355.4210516148992,258.6513893599749,-42.88654976137031,766.485221289203,371.5364791855283,-36.81410697253814,1174.3078280365755,455.42558011079313,54.6186731335362,347.18275266267796,213.59013296256703,696.8414677415627,-61.7097331907256,812.8689518997285,329.11286253155595,457.86739066968454,2864.0034949824467,210.84303472674682,720.7220033747775,13.739186602657332,163.21549407574386,812.5798601546064,212.82667286560573,,,74.73562815863056,171.66270848288178,424.4953784573941,203.88704708673487
2020-03-13,1607.018089871,2529.2050859515793,-1437.0169343200391,,2696.991922966615,1290.922738197276,1240.393684329795,875.3933320840208,1122.6626223642893,1425.979547329388,832.0128812177123,346.7044702042166,311.6911356010812,422.25910565384885,731.1168343426434,677.0823064171556,1122.546250939424,781.2008478080747,931.770037044738,525.8601688250325,621.743029421931,362.67624739696294,798.1033145779971,427.7291636734872,1975.0477134455587,601.3901797868314,712.7052980070655,342.2332874866184,2445.314739373233,210.80074641795116,1283.604067050905,163.7137395835077,158.67803172725192,174.65143411480025,1459.4734800333838,337.4332754596217,647.9611706987632,664.650089553069,1056.4095768074603,1389.970864512862,1356.5125074053235,329.8144756992085,373.605869015344,1348.228219426556,413.03262889322093,1328.8009512291767,217.00527024951353,245.70287711172935,744.5064442292321,439.6181345901537,404.9079819652855,373.2675075717789,3932.1578752842906,93.4514928163568,304.1558800485932,378.46100175799734,212.85906120422592,183.3734868552248,365.7229547010828,274.30865692815195,740.4937862325518,1035.8077008391376,543.7623861331326,1050.2411220367717,3819.422633028988,530.2586618618171,2556.6806894320584,1440.6623233564299,2302.813990156739,1472.7790802503914,1835.7511628629118,1407.4762731574983,2027.154187017164,2733.8985123972957,941.7143090071631,1635.2028583148806,1506.7287112760182,2075.793564162602,1242.4140865436402,184.8212835973786,74.31359057528091,746.8615989860945,322.9773340806238,307.34831690339155,1147.4709647604107,396.82879768787245,66.97195526941535,429.8476575947857,273.738395574433,695.3324570403503,603.9277738040902,869.287916020905,370.8002063371359,505.19922969578886,2374.28569250083,206.39218580499295,661.6288092767288,44.684993193177164,202.44525805412064,707.5607445422279,52.83557009021437,,,109.65553680398436,190.5912292322433,473.8884681418902,321.3032124944829
2020-03-16,1248.5506307648775,2104.636215231532,-1245.978290568666,,2147.5107426389045,1493.5895609478068,1202.5741284029457,915.0289849744344,1001.6828332117402,1162.0986082614572,830.366720034553,324.62070602192404,304.9615588435734,412.8944218135315,664.8440010999625,637.2796678957775,1140.6823943055851,746.2181280249441,1207.4848464198114,507.1187222965021,622.726769767268,269.75971320282105,944.600228055044,525.2299136754107,1873.1392763103645,641.0117344685023,718.3376761863537,321.3741382372187,2556.98252135057,216.28996821790437,1037.6049427708124,164.72404212222847,176.8853887133748,250.89830115517572,985.3460255682031,331.0199790400183,624.5289958718861,663.7202480312952,1085.998176959637,1312.681957393647,1573.6612376619742,327.5768929472713,419.1942853702434,1143.3366822594612,386.65729144436517,877.8502469807255,246.71236753820114,220.1246966885173,435.8393534817387,450.8871992136802,374.27740339362146,365.3001887315345,3963.232738697592,128.11874153927866,306.40319447372445,403.7588529242177,228.8396870418071,193.60864714301235,375.37945772764823,257.99087182222956,717.2507275857419,854.1850040481182,453.0082180693547,980.2271170126354,2039.1914593425684,431.669552141984,1816.7144299115996,1237.8766116137263,1960.0327347191567,1219.8094368643308,1259.1254167895027,993.5193418504958,1788.3758127498738,1715.5336906687544,848.2766127938849,1163.83507329705,1384.5379469520524,1378.6461744954831,1278.289037008087,199.90763527728217,108.71460994971727,692.5262634699121,249.60128117011288,809.5843712524941,1033.0530685363365,363.67705158675255,74.73710279529396,433.970876316655,325.06684099447426,678.3052485390002,1125.8341864871793,847.0504096193503,382.4045631331398,453.85838207241045,1724.9772147078509,216.00519014498192,736.2614892408792,71.9813747335887,251.67087556656074,694.8853863523369,137.19761406319094,,,132.16319988003508,317.1607394721222,487.3992162471934,338.9636388153964
2020-03-17,1129.4859615343075,1846.2105521511592,-1179.4062906417191,,1800.2723286505786,1285.9253530663962,1382.9781154206619,800.6755995396313,844.8534904425444,974.7207663363077,804.8616816781907,305.50574724170247,288.63691290010155,371.7291092203376,672.8561488361127,478.42061819085643,1101.0124976573386,731.3324013157361,865.7705456566553,534.9155296742545,612.0551768866345,242.0622580994707,725.3549819223143,609.4855363858866,1756.644310572448,613.4917828830944,651.0361149697168,229.84604824825553,2576.619043489289,189.59738253280344,951.9925136654324,171.18371645561723,197.15292571180498,154.64707779425578,750.0121274792008,318.52609422842664,604.8107165686514,627.5010484288838,1054.4989103496707,1285.4817965345678,1275.4723895973937,319.4792747814155,343.2129674588118,946.0492250095971,358.60970173641414,872.9878124078078,258.4393169533852,209.76465119432612,433.2798073029302,425.7343942159619,316.98628936144854,334.52764155276253,1828.8452987420944,86.13806514051416,287.0042560190483,373.14698294988335,218.77673776116373,192.95855117970882,375.3821911094202,271.48273254479705,536.9232286901025,704.584496211819,406.9502073087674,870.3029958942187,772.5316222178766,371.84575778790963,1312.0323498697787,1186.0895934779298,1802.9351043568965,1035.756158557887,835.1240013251391,814.396438956487,1621.7569332236603,1293.1995368561138,774.9273274589748,1049.013442669294,1268.3414399440956,1285.5789500396152,332.7246063901347,188.0447305735913,128.22771855142386,631.3088504263138,233.60580259254706,970.7770348764944,742.3065703880372,337.72997429498895,56.4982232804369,428.9260797068576,382.0551546309773,646.0189065730304,499.7781853699423,781.0872203339343,400.04830059585356,439.10453167519097,1334.9237355181374,212.338472775229,533.8407037258203,67.81780689999363,210.0978671841611,684.8205840496598,103.89578711470944,,,104.16885799746852,1010.31823178903,530.2655306137258,323.6571724039537
2020-03-18,1040.886554564615,1782.4614119774055,-1058.6092124390204,,1420.6229974454172,1356.4031300639037,1114.9986325819905,641.8908541331714,647.2205519196609,686.4428140268069,814.948222791189,264.31217332309245,315.15389306963726,155.25978439145848,563.9939256719639,461.5403048392708,1128.8523187604615,483.61283880358036,786.9633900831515,539.9814002125238,625.9079389809928,214.28147028677668,756.3079021697656,549.0044166549883,1485.2478150403126,547.442641741401,625.5727361834075,281.2474543435242,2244.004291261753,181.17045218410337,895.4997564813181,163.4359525282429,194.35516305298125,139.83050094014058,813.5374267251433,327.41464867618737,592.25959861692,543.1866882063455,1061.3863676580788,1212.4956962910821,992.0478371118801,351.6626789678688,365.0922443541709,736.623572881557,343.2858474450587,863.1780048066066,253.68318694561157,219.93115855196916,345.84212346125673,419.032353366966,277.6559914078692,323.6963893380026,1715.3752744241153,90.73576467671307,287.2589407109249,302.3272448052849,207.4796641979302,188.51390344717456,415.11477534036965,391.80469734943165,428.65827094096375,765.7519306847931,319.31780917025054,889.5944133664709,718.8589142532994,357.33898785285663,1296.6961512212554,1173.3281416155442,1811.328438875478,1037.2074729998917,693.8915800326134,780.7188355296423,1703.6687147583643,1059.4641236507623,750.8172902417983,1022.614001812576,1258.8973248926668,1302.43000121536,410.52194194377046,175.4754684217736,112.39983975888451,561.5266464024768,222.69281941146846,1013.1446801600346,747.1847671789578,355.67664109258465,58.988295021299926,416.2071304390379,391.5240935106185,592.6746577828176,413.98569284623477,767.2922084161391,381.0943592186375,432.3181695812818,1315.6256409100877,246.0657775897012,469.0152640700909,72.9995361126553,212.1627902617045,673.3158147946416,105.9846137710636,,,55.349289360376005,883.306624473848,529.7861339232717,329.57975620355364
2020-03-19,851.6018283772435,1111.007451279325,-756.0456460900955,,915.7541249721719,1040.3686568802957,873.639020823431,629.3539507435756,418.9099109301099,670.0217485625233,721.971791591042,214.88666614893242,245.60762188587242,207.89889916058334,612.9902555081343,408.5848818593308,1051.3152079329773,466.4723964596699,424.25479003629636,429.88362164006287,410.5268292373428,201.84069574329274,415.53222461174823,658.0229624430348,1405.2146199811668,605.1637142880504,613.7683405294703,218.638716718934,1415.9918346129798,167.1850601927187,946.8929225507637,142.31857019401517,173.88374139796596,170.43009415008294,984.1611850843768,250.80115504827947,374.5768263737593,849.9702156789801,692.3584841724207,892.8830674248783,715.3150887459236,127.48506453352346,519.9645716519744,754.3521833729684,270.9130321350822,703.5757449442808,211.0904636521557,192.12072661814176,343.13793774424863,311.39533202063524,233.34017780988071,279.8937246462577,2598.1898171222433,117.33195545099869,242.04176869081212,285.55626684271255,180.64856700642184,117.93499483687233,479.1807602789908,436.6307972440719,372.84433124870213,455.7254309100985,272.2760234091037,961.7578300433659,745.9523754093559,284.44515044942807,774.8249267770512,938.5602996097974,1864.683955100461,630.6416531796991,468.00456762300786,432.3084745801582,1258.1143195498107,546.819683109888,430.22058624499965,989.7311795941231,632.5555301730976,609.9305134096282,251.59510836239448,191.02743727195568,132.15113009664447,363.51243166048386,225.6348290214449,1100.8901314563757,575.6734983511094,290.0633613374119,88.97146425663053,378.85003890736954,287.97326695241134,401.97287642731885,577.0971704643066,745.7029762649696,281.52700102036476,364.6616666556043,932.4715530503915,220.23060218163442,347.0077120949879,120.38267177321583,188.9965630082885,701.7118463986702,142.82084387723543,,,93.37144306818804,725.3917858906026,370.10681324924326,307.2598060069773
2020-03-20,241.96100791656485,408.48163412424424,-272.0488695651045,,152.15504451828483,110.5179541468068,423.21859255090084,447.1316747869452,245.43793717512364,169.7285416092662,510.12037306684624,190.06675007250638,125.7037666981112,78.83007342819424,412.78465991661176,229.74692632895992,293.3980133715111,353.47599449146674,341.5145292290778,325.552108217707,261.50534753632786,112.61107942809427,343.6268824478869,66.41236405550802,1319.3079752086999,248.049104999644,149.86925882934347,136.21138193637688,733.8090322949698,102.676641590234,171.24941818990217,61.94380081551115,147.41644345366302,141.77284644933962,866.3251483983872,110.76026450824094,223.9773318691641,365.43816586441915,226.4455153191074,136.24864632805614,559.2835174369809,33.90461076216883,369.05711671043974,196.3041802767672,165.3695112931041,240.86039351166406,106.23157880768557,130.44015078085292,193.52556416725514,160.1799189673053,145.5244847750731,199.64977319409192,1221.9788447715819,33.07735927060395,91.45768282164408,189.86230630742727,98.7788103684004,94.3291854685012,270.49351376872266,264.0468017752948,281.26274790749886,296.56450741022064,225.0981065882158,704.6303047144463,682.9751311269367,135.54262414582112,205.1045585062239,258.88448841387503,932.984058034832,285.57061603733825,183.60882000505583,160.6721452875321,513.8588001053827,332.9702152236475,155.2308991420502,208.12410943049136,412.57831769237396,237.22586084734263,355.4306078414476,67.45448836358548,38.20294692143472,316.49698425984036,118.1275234369186,1037.248512552958,195.0246931944881,186.3447367383027,58.44254471907746,117.76909751007724,153.85345329112056,176.93376390403424,439.18738366880314,240.16040924348022,98.5407320266114,192.98412484658613,249.60186166611834,85.4711833674509,287.5758444753293,60.85165926251371,159.92030461956907,264.3286947401141,105.80498942829469,,,114.4901222349493,688.4546299882652,305.509543219183,193.3637075881722
2020-03-23,258.2238405575668,417.3793508751089,-281.63725197924214,,175.51878769497014,145.98020698801582,479.64479392161087,441.58984147907796,245.77642073408003,186.88440803276507,452.14541917857724,171.84671341209986,116.34239165465402,106.23055103802967,429.17666127334473,237.76384835219687,325.794405375113,404.4663607874754,353.6183887704624,309.2154644803089,261.5153168372446,110.17732812892133,322.8622566145711,110.11576330930139,1156.2380039485945,287.0103968602991,185.96752967775902,137.46109909188363,757.4116254440978,103.56591429809802,209.02522357531157,74.62179362886071,143.88539405454716,133.0547397212809,867.5110490402949,68.51659383314737,227.38175733507032,416.0799082180746,251.79870874964976,171.1531748594513,570.2297003349635,-16.905102061192448,364.32854546200934,207.12971364806663,151.27369475253852,279.73099064350197,109.93398237896004,135.4316045295839,193.82486635915768,161.3715673988631,139.54466367714028,172.4024364568761,1654.4899818088254,60.8551658114754,59.67324620499561,203.48692243527262,86.88574768970999,116.68161465298294,287.3279853625392,257.3376505888629,171.84527408804738,293.52822752943604,181.58736745402007,590.3753672522063,658.681367501562,140.84074289117746,211.05422943937302,269.75261824589944,903.7685403213269,290.7326189457313,183.10785624851098,167.35187410338108,487.1383421682823,328.6934850971699,161.45819498814018,223.5440764287407,371.0352929847413,239.67297132853864,387.8055328682105,82.08403739458429,26.73742453337548,251.74107183731138,108.06346506581197,1153.6582124546608,195.6257712840338,162.6382550396296,53.54291538518567,103.98817013542734,160.99171306360458,181.59889774246338,594.2303317690512,232.2609606446281,111.87280980851044,199.97331580961873,255.97933232507197,94.76212391410539,257.218363007701,23.454977933847626,148.2465014433164,222.51266019772677,63.293302836142146,,,188.9811847578806,664.2429236354268,300.9912144264276,207.0170304407418
2020-03-24,114.68334598738271,233.85275262777645,-116.86422312883568,,51.778813571187385,85.13874731815758,76.18678131729476,218.37894442916448,125.48773226198702,89.76040670430156,284.18500298579414,83.84813333869829,45.28352014188079,89.32203391176301,329.81702861922406,192.17529689572802,259.91380639129596,302.1095099069828,228.30169267408266,273.38970874159094,211.43087372078682,51.75879770710746,165.44561606883772,-12.972041790216979,761.471290186297,176.04325393175023,90.12741185495217,79.69433455008647,166.71302789313114,69.8094582431987,78.58075477787678,38.09457257506962,94.71958765290941,71.94517540885174,222.01486340575923,35.98962283977835,143.85990721822392,335.1602614148976,146.35790551396354,30.374540555376612,191.39725984237907,-47.99290351705571,135.62149809911938,66.85645794262298,68.51083768620843,22.999617868946828,57.8279709346563,83.29534428515383,95.56398760897126,98.24601698074314,80.48503081768308,162.55127000281965,-41.062455366889004,35.3761679740186,-6.1501978957264685,129.96836371709117,45.37298297698497,85.58164855093696,196.77834253337008,208.11939025316536,98.18135719544514,216.05257519484226,96.07471273145117,221.66532002838898,323.98974715242963,95.87969347917874,138.0961849033442,208.37714015803084,605.6390734831017,190.74531533192547,98.36067206681606,71.17075299272022,365.2661381268274,185.2367414996247,109.65944089388498,155.3140339179445,275.2658163933046,152.9295975941494,236.31332048148371,29.330610265607145,7.110500728445199,102.85336084037993,77.65197826635395,709.9154866957982,52.6007326854784,128.22089614263155,18.112854731381777,58.36578006848186,100.21694242066363,87.43000538607066,184.86044986741598,68.50761115076577,31.709750919881532,73.73735129459811,114.0415332421289,73.796912494239,162.0115696275407,-12.626612591069815,110.7470472098732,-11.886845074240162,23.196160128786115,,,174.4299275948789,398.87268469180077,191.37788614609138,143.90352810307834
