日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-06-05,0.18086080586080586,0.39033882783882784,,,0.297275641025641,0.4230769230769231,0.030849358974358976,0.6555631868131868,0.10416666666666667,0.5803571428571429,0.16597985347985347,,0.007554945054945056,0.12019230769230768,0.6601419413919414,0.7315705128205129,0.11744505494505496,,0.08035714285714285,0.380952380952381,0.029647435897435896,,,0.05311355311355311,0.20398351648351648,0.31524725274725274,0.029761904761904764,0.032280219780219783,,0.2628205128205128,0.2564102564102564,0.17124542124542125,0.10073260073260074,0.10576923076923078,0.3347069597069597,0.23179945054945056,,0.2936126373626374,0.41964285714285715,0.0172275641025641,0.008413461538461538,0.13942307692307693,0.04395604395604396,0.4567307692307692,0.4119734432234432,0.16849816849816848,0.020146520146520144,0.22206959706959706,0.5384615384615385,0.33321886446886445,,0.5521978021978022,0.1813186813186813,0.10027472527472527,,,,0.46703296703296704,0.4739010989010989,0.9690934065934066,0.11904761904761904,0.20535714285714288,0.2196657509157509,0.08653846153846154,0.01282051282051282,0.029647435897435896,0.31135531135531136,0.21657509157509156,0.07554945054945054,0.06581959706959707,0.1195054945054945,0.01888736263736264,0.5654761904761905,0.5526556776556777,0.10302197802197802,0.14835164835164835,,0.22355769230769232,0.22710622710622708,,0.35714285714285715,0.021634615384615384,0.29143772893772896,0.016941391941391944,,,0.20947802197802196,,0.17399267399267399,0.2690018315018315,0.3519917582417582,0.4660027472527472,0.049107142857142856,0.4120879120879121,0.07692307692307691,,0.4845467032967033,,0.35485347985347987,0.2414148351648352,,,,0.6366758241758242,0.016483516483516484,0.0086996336996337,
2020-06-08,0.27717391304347827,0.01943979933110368,,,0.40008361204013376,0.17767558528428093,0.5029786789297659,0.41152801003344486,0.0790133779264214,0.3919314381270903,0.17872073578595318,,0.12374581939799331,0.42015050167224083,0.796613712374582,0.6187290969899666,0.07107023411371237,0.005852842809364549,0.05016722408026756,0.5408653846153846,0.46639841137123744,0.16304347826086957,0.008047658862876254,0.010869565217391304,0.23515886287625418,0.017140468227424748,0.24184782608695649,0.028846153846153848,,0.17767558528428093,0.12980769230769232,0.13043478260869565,0.5054347826086957,0.007316053511705685,0.2522993311036789,0.12186454849498328,0.009510869565217392,0.561141304347826,0.058423913043478264,,0.8047658862876255,0.08528428093645485,0.3060200668896321,0.3475125418060201,0.6311663879598661,0.10367892976588629,0.05507943143812709,0.15687709030100333,0.41262541806020064,0.5267558528428095,0.0303616220735786,0.00794314381270903,0.09406354515050168,0.08779264214046822,0.7041701505016723,0.012803093645484952,,0.5760869565217391,0.36778846153846156,,0.07525083612040134,0.31751672240802675,0.35859113712374585,0.5182901337792643,,0.019753344481605355,0.17077759197324413,0.21153846153846154,0.027278428093645484,0.06971153846153846,0.3678929765886288,0.3345526755852843,0.2649456521739131,0.617997491638796,0.08277591973244147,0.13168896321070234,0.16461120401337792,0.282190635451505,0.40698160535117056,,0.6321070234113713,0.005487040133779264,0.2999581939799331,0.08047658862876256,0.5304138795986623,,0.08193979933110368,0.3017872073578595,0.5333403010033445,0.11998327759197323,0.39715719063545146,0.2660953177257525,0.020693979933110368,0.1558319397993311,0.08779264214046822,,0.8962165551839465,0.4389632107023412,0.38001672240802675,0.016304347826086956,,,,0.3745819397993311,0.019335284280936456,0.19816053511705686,
2020-06-09,0.29321639898562973,0.11601859678782754,,,0.6973795435333897,0.020287404902789522,,0.31255283178360105,0.11834319526627221,0.5168005071851226,0.3053677092138631,0.015162721893491125,0.19864750633981404,0.36401098901098905,0.3753169907016061,0.5392011834319526,0.09245562130177516,0.8273457311918851,0.03803888419273035,0.220625528317836,0.005547337278106509,0.18956043956043955,0.01960059171597633,0.05325443786982248,0.2113271344040575,0.7971259509721048,0.16208791208791207,0.2650042265426881,,0.10027472527472527,0.1952662721893491,0.12045646661031276,0.31107354184277264,0.0084530853761623,0.22992392223161456,0.2938503803888419,,0.4488588334742181,0.10238799661876584,0.864116652578191,,0.07090025359256129,0.1863905325443787,0.28402366863905326,0.5822062552831783,0.031699070160608626,0.07766272189349112,0.052092138630600165,0.4422020287404903,0.6526838546069316,0.00591715976331361,0.050084530853761626,0.10872781065088757,0.02514792899408284,,0.009192730346576502,0.9100803043110736,0.6969568892645815,0.2747252747252747,0.3217455621301776,0.03296703296703297,0.23288250211327136,0.2007607776838546,0.46153846153846156,0.1992814877430262,0.026627218934911243,0.2754649196956889,0.4765426880811496,0.06878698224852071,0.11411665257819105,,0.37278106508875736,0.33949704142011833,0.5300084530853761,0.07322485207100592,0.12721893491124261,,0.3341081994928149,0.031699070160608626,,0.5946745562130178,,0.6488799661876584,0.4615384615384615,0.9284657650042266,,0.012045646661031277,0.40448013524936605,0.43956043956043955,0.1584953508030431,0.3138207945900254,0.5563186813186813,0.05346576500422654,0.19230769230769232,0.1340870667793745,,0.698647506339814,,0.32449281487743026,0.04089180050718512,0.008136094674556213,,,0.45202874049027897,0.42857142857142855,0.10576923076923077,0.0014792899408284025
2020-06-10,0.3803888419273035,0.11855452240067624,,,0.6901944209636517,0.13102282333051565,0.005177514792899409,0.2150781910397295,0.12172442941673711,0.37743026204564667,0.36348267117497884,0.007396449704142012,0.3080092983939138,0.3064243448858834,0.20340236686390534,0.8945477599323752,0.1195054945054945,,0.08241758241758242,0.28381234150464923,0.026944209636517325,0.21682163989856296,0.02292899408284024,0.15310650887573965,0.30790363482671174,0.6671597633136095,0.1992814877430262,0.3053677092138631,,0.0728021978021978,0.2197802197802198,0.15976331360946744,0.09129332206255283,0.01267962806424345,0.2615173288250211,0.14095519864750633,,0.4881656804733728,0.32079459002535926,,0.9444737954353338,0.019230769230769232,0.05230346576500423,0.2869822485207101,0.5025359256128487,0.009721048182586645,0.07787404902789519,0.1293322062552832,0.09435756551141167,0.6098901098901099,0.3646978021978022,0.3550295857988166,0.1882924767540152,0.13884192730346576,,0.00036982248520710064,,0.576923076923077,0.3158284023668639,0.0011094674556213018,0.00591715976331361,0.06255283178360102,0.030114116652578193,0.18068469991546915,0.30547337278106507,0.09034234995773456,0.26711749788672867,0.5021132713440406,0.1301775147928994,0.2028740490278952,0.4769125105663567,0.4137785291631445,0.11263736263736264,0.35502958579881655,0.032121724429416736,0.10270498732037193,,0.3734150464919696,0.7480980557903635,,0.55156382079459,0.0676246830092984,0.3180473372781065,0.4878486897717667,0.15004226542688082,0.006656804733727811,0.04955621301775148,,0.3143491124260355,0.14264581572273882,0.6923076923076923,0.5680473372781065,0.25,0.3287193575655114,0.28053677092138635,,0.6919907016060862,,0.3817096365173288,0.06846999154691462,0.03254437869822485,,,0.7185122569737955,0.45604395604395603,0.23911665257819104,
2020-06-11,0.13110859728506788,0.12692307692307692,,,0.5273755656108597,0.25780542986425337,0.0033936651583710404,0.047228506787330315,0.09264705882352942,0.07024886877828054,0.19909502262443438,0.08461538461538462,0.5226244343891403,0.3044117647058823,0.27692307692307694,0.8100678733031674,0.1332579185520362,,0.09185520361990951,0.17647058823529413,0.016289592760180997,0.07058823529411765,0.0036199095022624436,0.24717194570135745,,0.7239819004524887,0.046040723981900455,0.18608597285067874,,0.046040723981900455,0.44185520361990943,0.14253393665158373,0.031674208144796386,0.059954751131221715,0.31493212669683257,,0.9256787330316741,0.037104072398190045,0.3138009049773755,,0.9067873303167421,0.03529411764705882,0.24321266968325791,0.29773755656108597,0.5375565610859728,0.11821266968325793,0.08450226244343892,,,0.332579185520362,0.26131221719457015,0.8888009049773755,0.4497737556561086,0.2013574660633484,,0.36923076923076925,0.23936651583710405,0.35248868778280545,0.13744343891402716,0.34004524886877824,0.04468325791855203,0.09502262443438914,0.3547511312217194,0.023076923076923075,0.10588235294117648,0.08382352941176471,0.022963800904977374,0.5472850678733031,0.01809954751131222,0.012217194570135747,,0.3619909502262444,0.07330316742081448,0.25452488687782804,0.001583710407239819,0.12013574660633483,,0.21402714932126699,,,0.3987556561085973,0.2425339366515837,0.6470588235294117,0.19253393665158372,0.10384615384615387,0.016515837104072395,0.1804298642533937,,0.9026018099547511,0.22907239819004527,0.67579185520362,0.5764705882352941,0.26764705882352946,0.021040723981900454,0.07941176470588235,,,,0.43710407239819005,0.02986425339366516,,,,0.8192307692307692,0.4900452488687782,0.12692307692307692,
2020-06-12,0.01652981849611063,0.013396715643906657,,,0.18539325842696627,0.3510155574762317,,0.00648228176318064,0.12121866897147796,0.2852203975799481,0.27020311149524634,0.06601123595505617,0.4511668107173725,0.0748703543647364,0.2895419187554019,0.7403846153846153,0.2851123595505618,,0.15244165946413138,0.5963699222126188,0.04213483146067415,0.12316335350043214,,0.37586430423509076,,0.7000864304235092,0.2463267070008643,0.21769662921348315,0.037165082108902334,0.08697061365600693,0.4705056179775281,0.3995246326707001,0.000864304235090752,0.024848746758859116,0.020743301642178046,0.27549697493517716,0.8547968885047537,0.15168539325842698,0.14325842696629215,,0.8640881590319793,0.02193171996542783,0.06050129645635263,0.16562229904926531,0.36300777873811585,0.05023768366464995,0.11192739844425238,,,0.4481417458945549,0.3100691443388073,0.8681936041486603,0.6466076058772687,0.10695764909248055,,0.0378133102852204,0.20419187554019014,0.08210890233362143,0.23184961106309424,,0.022039757994814176,0.2187770095073466,0.30121002592912705,,0.2918107173725151,0.062229904926534144,0.024200518582541054,0.4323681936041487,0.1348314606741573,0.14866032843560933,0.05574762316335351,0.4832541054451166,0.02247191011235955,0.10371650821089022,0.05153414001728608,0.18366464995678478,0.003889369057908384,0.07260155574762316,,,0.486171132238548,0.3033707865168539,0.7380077787381157,0.14855229040622298,0.15805963699222125,0.032411408815903195,0.15460242005185826,,0.8705704407951598,0.3115816767502161,0.5324114088159032,0.5056179775280899,0.18085566119273985,0.013072601555747623,0.1853932584269663,0.5892394122731202,0.7340103716508211,0.025280898876404494,0.2662057044079516,0.07292566983578219,0.7990492653414002,,,0.7675021607605877,0.1147363872082973,0.10890233362143474,
2020-06-15,0.08041958041958042,0.0232736013986014,,,0.2764423076923077,0.17613636363636365,0.3643465909090909,0.010325611888111888,0.07572115384615385,0.3212412587412587,0.4031905594405594,0.04195804195804196,0.43837412587412583,0.15144230769230768,0.31960227272727276,0.6905594405594406,0.12674825174825174,0.03288898601398601,0.18892045454545456,0.6283872377622377,0.02491258741258741,0.00743006993006993,,0.16215034965034963,,0.7878059440559441,0.23601398601398602,0.08522727272727272,,0.1590909090909091,0.1625874125874126,,0.020432692307692308,0.027972027972027975,0.7940887237762237,0.35565996503496505,0.03671328671328671,0.15777972027972026,0.12620192307692307,,,0.03212412587412587,0.08457167832167832,0.22366695804195802,0.2867132867132867,0.12445367132867133,0.06785402097902098,,,0.5238199300699301,0.19405594405594406,0.8243006993006993,0.1486013986013986,0.1727491258741259,0.08407998251748251,0.5025131118881119,0.3557692307692308,0.09965034965034966,0.24584790209790208,0.029447115384615384,0.0506993006993007,0.1770104895104895,0.3605769230769231,0.009560751748251748,0.42974213286713286,0.09331293706293707,0.04130244755244755,0.4152097902097902,0.2258522727272727,0.17482517482517484,0.10276442307692307,0.5336538461538461,0.059003496503496504,0.1514423076923077,0.09232954545454546,0.22945804195804198,,0.1283872377622378,,,0.4467875874125874,0.5270979020979021,0.6473994755244755,0.005900349650349651,0.20454545454545453,0.038625437062937064,0.03802447552447553,,0.770979020979021,0.29676573426573427,0.030594405594405596,0.48186188811188807,0.17548076923076922,0.004370629370629371,0.25874125874125875,0.6477272727272727,0.7754042832167832,,0.21612762237762237,0.2215909090909091,,,,0.541958041958042,0.23994755244755245,0.2709243881118881,
2020-06-16,0.08724202626641651,,,,0.09849906191369606,0.1551360225140713,0.5852485928705441,,0.04643527204502814,0.6082317073170731,0.3978658536585366,0.0675422138836773,0.36814024390243905,0.04362101313320826,0.6113977485928705,0.3957551594746717,,,0.2842401500938086,0.3882504690431519,0.023217636022514074,0.027497654784240155,,0.14188555347091933,0.027908067542213887,0.7415572232645403,0.3173076923076923,0.07059099437148218,,0.22103658536585363,0.26289868667917443,,0.07317073170731708,0.0017589118198874298,,0.2701688555347092,,0.10553470919324577,0.2603189493433396,,0.03652673545966229,0.0037523452157598503,0.150093808630394,0.14188555347091933,0.22865853658536583,0.08442776735459663,0.12382739212007504,,,0.5676594746716698,0.3080440900562852,0.7317073170731707,0.13015947467166977,0.13191838649155724,,0.3775797373358349,0.37429643527204504,0.10670731707317073,0.1425891181988743,0.03488508442776736,0.03869606003752345,0.2049718574108818,0.723968105065666,0.28318480300187615,0.7542213883677298,0.28236397748592873,0.07141181988742965,0.4901500938086304,0.44512195121951215,0.2232645403377111,,0.299718574108818,0.05792682926829268,0.15642589118198874,0.12640712945590996,0.23217636022514068,0.016826923076923076,0.17800187617260788,,,0.3915337711069418,0.09298780487804878,0.6247654784240151,0.014423076923076924,0.09193245778611632,,0.041862101313320826,,0.042682926829268296,0.1804643527204503,0.04315196998123828,0.12359287054409004,0.10365853658536585,0.022162288930581614,0.4427767354596623,0.5952157598499063,,0.5474906191369606,0.375234521575985,0.41944183864915574,,,,0.6238273921200751,0.040454971857410885,0.7079620075046904,
2020-06-17,0.21232876712328766,,,,0.12091675447839832,0.2107481559536354,,,0.29320337197049523,0.024762908324552163,0.17386722866174922,0.2953108535300316,,0.8171759747102213,0.7586933614330874,0.5821917808219178,0.0005268703898840885,0.009483667017913592,0.529109589041096,0.4333508956796628,0.006322444678609062,,,0.33192834562697576,,0.6156480505795574,0.030821917808219176,0.1138040042149631,,0.5158061116965226,0.1833508956796628,,0.22128556375131717,0.05216016859852476,,0.01975763962065332,,,,,,0.033192834562697573,0.2095626975763962,0.19388830347734456,,0.2773972602739726,0.04899894625922023,,,0.17123287671232876,0.13026870389884088,0.4765542676501581,0.007903055848261327,0.35497892518440466,,0.42320864067439407,0.38777660695468913,0.6232876712328766,0.08851422550052687,,0.11815068493150684,0.14120126448893572,0.17781875658587987,0.02423603793466807,0.7538198103266597,0.136986301369863,0.0559799789251844,0.5616438356164384,0.7112750263435195,0.33192834562697576,0.29399367755532135,0.34905163329820865,0.10866701791359325,0.1290832455216017,0.014488935721812434,0.09259747102212855,,0.031875658587987354,,,0.2821390937829294,0.39199157007376184,0.3184931506849315,0.05532139093782929,0.40779768177028447,,0.3323234984193888,,0.05216016859852476,0.2434141201264489,0.14014752370916753,,0.022391991570073762,0.1560853530031612,0.1095890410958904,0.5028977871443625,0.6923076923076922,,,0.4499473129610116,,,,0.5998419388830347,0.8508956796628029,,0.001053740779768177
2020-06-18,0.18781218781218784,0.26436063936063936,,,0.08441558441558442,0.3101898101898102,0.05494505494505494,,0.04108391608391608,0.09665334665334664,0.09365634365634366,0.354020979020979,,0.6168831168831168,0.48751248751248755,0.2117882117882118,,0.036463536463536464,,0.7672327672327673,0.011988011988011988,,0.014985014985014986,0.6168831168831169,,0.7242757242757243,0.008616383616383616,0.07792207792207792,,0.43606393606393606,0.05594405594405595,,0.2097902097902098,0.11201298701298701,0.08491508491508491,,0.21878121878121878,0.4557942057942058,,0.021728271728271728,,0.0944055944055944,0.2541208791208791,0.2127872127872128,0.19355644355644355,0.08041958041958042,0.8113136863136863,0.005244755244755244,,0.2112887112887113,0.16083916083916083,0.7005494505494505,0.0033716283716283715,0.07679820179820178,,0.6687062937062938,0.26436063936063936,0.4807692307692308,0.07692307692307691,0.016108891108891108,0.11363636363636365,0.0899100899100899,0.20904095904095907,0.0305944055944056,0.4945054945054945,0.23863636363636362,,0.3626373626373626,0.3708791208791209,,,0.42669830169830175,0.262987012987013,0.22077922077922077,0.03608891108891109,0.09065934065934064,,0.07117882117882117,,,0.661963036963037,0.3199300699300699,0.6778221778221778,0.005619380619380619,0.6233766233766234,,0.2472527472527472,,,0.5378371628371628,0.19455544455544455,,0.02197802197802198,0.14797702297702298,0.1471028971028971,0.5549450549450549,0.8295454545454546,0.7930819180819181,,0.2692307692307692,,,,0.6963036963036963,0.752997002997003,0.04557942057942058,
2020-06-19,0.18317916260954237,,,,0.13607594936708858,0.23661148977604674,0.017526777020447908,0.4929406037000974,0.04965920155793574,0.032862706913339826,,0.40701071080817913,0.30124148003894835,0.5055988315481986,0.34895326192794546,0.20715676728334956,,0.2738558909444985,0.05185004868549173,0.5963972736124635,0.1060126582278481,0.04016553067185979,,0.5870253164556962,,0.7546251217137293,0.17891918208373905,0.09931840311587148,,0.4491236611489776,0.3953261927945472,,0.2317429406037001,0.19279454722492695,0.11075949367088608,0.003651411879259981,0.03213242453748783,,,,0.739410905550146,0.14423076923076925,0.3560126582278481,0.2249269717624148,0.17234664070107109,0.44863680623174296,0.0189873417721519,0.008033106134371958,,0.33532132424537486,0.11075949367088608,0.43451801363193765,0.05038948393378773,0.3319133398247322,0.8033106134371957,0.5904333008763389,0.22590068159688415,0.5864167478091529,0.009250243427458619,,0.40408958130477124,0.05355404089581305,0.381207400194742,0.04345180136319377,0.41626095423563786,0.3527263875365141,0.006572541382667965,0.22273612463485884,0.2267526777020448,0.005111976630963973,,0.2811587147030185,0.008033106134371958,0.10564751703992209,0.05988315481986368,,,0.02629016553067186,0.18257059396299902,,0.43451801363193765,0.44620253164556967,0.34079844206426485,0.09493670886075947,0.6678432327166505,,,,,0.5842259006815969,0.13157254138266794,,0.06572541382667965,0.13437195715676728,0.14021421616358323,0.6142891918208374,,0.8124391431353456,,0.17344206426484907,0.056962025316455694,,,0.26411879259980525,0.5959104186952289,0.05781402142161636,
2020-06-22,0.3897435897435897,,,,0.09935897435897435,0.2785897435897436,0.08,0.024679487179487182,0.06641025641025641,0.03076923076923077,0.24166666666666667,0.37961538461538463,0.025384615384615384,0.05653846153846153,0.4512820512820513,0.3553846153846154,,0.20448717948717948,0.05147435897435897,0.5546153846153847,0.10833333333333334,0.6413461538461538,,0.6580769230769231,,0.58,0.11153846153846154,0.1312820512820513,0.6227564102564103,0.28384615384615386,0.3334615384615385,0.06346153846153846,0.8923076923076924,0.10230769230769232,0.043076923076923075,,0.02115384615384615,,,,0.7023076923076924,0.24871794871794872,0.035256410256410256,0.24576923076923077,0.03833333333333333,0.41410256410256413,0.029615384615384616,,,0.4625641025641026,0.07038461538461538,0.4217948717948718,,0.27384615384615385,,0.6615384615384615,0.27115384615384613,0.6,0.04512820512820513,,0.52,0.026794871794871798,0.4188461538461538,0.0741025641025641,0.3455128205128205,0.6605128205128206,,0.23076923076923075,0.34500000000000003,0.030320512820512818,,0.48230769230769227,0.10025641025641024,0.0794871794871795,,,,0.10871794871794872,0.049358974358974364,,0.34,0.30153846153846153,0.151025641025641,0.04153846153846154,0.4594871794871795,,,,,,0.08269230769230769,0.7342948717948717,0.029615384615384616,0.22307692307692306,0.2564102564102564,0.5484615384615384,,0.043012820512820515,,0.2953846153846154,,,,0.3779487179487179,0.33128205128205124,0.008076923076923079,
2020-06-23,0.47928994082840237,,,,0.064965483234714,0.32014299802761337,0.14053254437869822,,0.05177514792899409,0.05670611439842208,0.17566568047337278,0.6343688362919132,0.002958579881656805,0.2071005917159763,0.47781065088757396,0.4807692307692308,,,0.07100591715976332,0.5229289940828402,0.16962524654832345,,,0.042406311637080876,0.008136094674556213,0.038461538461538464,0.1907051282051282,0.18984220907297833,0.04955621301775148,0.43392504930966463,0.15310650887573965,,,0.09541420118343195,0.04289940828402367,,0.026627218934911243,0.9153106508875739,,0.0014792899408284025,0.7400147928994083,0.252465483234714,,0.1201923076923077,0.12019230769230771,0.4252958579881657,0.0606508875739645,,,0.6789940828402367,0.11637080867850098,,,0.29622781065088755,0.2645463510848126,0.5689102564102565,0.3128698224852071,0.382396449704142,0.09615384615384616,0.03772189349112426,0.7652859960552268,0.16444773175542407,0.32359467455621305,0.23397435897435895,0.15532544378698224,0.7618343195266273,,0.2495069033530572,0.5951676528599605,0.03328402366863906,,0.2744082840236687,0.1928007889546351,0.1183431952662722,0.15064102564102563,0.22189349112426038,,0.13350591715976332,0.0569526627218935,,0.23298816568047337,0.16568047337278108,0.10872781065088757,0.0610207100591716,0.10897435897435898,,0.6005917159763314,,0.9060650887573964,,,,0.13806706114398423,0.16678994082840237,0.20216962524654833,0.5940581854043392,0.28661242603550297,0.19415680473372782,0.04659763313609468,0.0665680473372781,,,,0.20648422090729782,0.8197731755424064,0.01725838264299803,0.44378698224852076
2020-06-24,0.4705882352941177,,,,0.00916289592760181,0.3167420814479638,0.6010180995475113,0.004581447963800905,0.07692307692307693,0.027941176470588237,,0.7760180995475112,0.251131221719457,0.5808823529411764,0.4031674208144796,0.4579185520361991,,,,0.0759049773755656,0.49038461538461536,0.030033936651583708,0.2239819004524887,0.1506787330316742,,0.0419683257918552,0.10180995475113122,0.43846153846153846,0.6626131221719457,0.1411764705882353,0.4572398190045249,0.8865950226244343,0.1679864253393665,0.042760180995475114,0.08144796380090498,0.009502262443438915,0.20361990950226244,,0.04225113122171946,,0.4058823529411764,0.22398190045248872,0.037160633484162896,0.09773755656108597,0.10927601809954751,0.3149321266968326,0.03308823529411765,0.23518099547511312,,0.5823529411764706,0.28755656108597283,0.36481900452488686,0.2782805429864253,0.35769230769230764,0.021719457013574663,0.44174208144796384,0.48144796380090493,0.5260180995475113,0.14264705882352943,0.49462669683257915,0.6273755656108597,0.12036199095022623,0.2411764705882353,0.17816742081447964,0.49332579185520353,0.2678733031674208,0.013744343891402716,0.0909502262443439,0.5719457013574661,0.02596153846153846,,0.46040723981900455,0.4126696832579186,0.03936651583710408,0.09049773755656108,0.07963800904977375,0.23846153846153847,0.04411764705882353,,,0.10384615384615387,0.00497737556561086,0.6990950226244345,0.11402714932126698,0.13065610859728505,,0.7411764705882353,,0.23331447963800905,0.016289592760180997,,,0.01742081447963801,0.1945701357466063,0.20588235294117646,0.18993212669683257,,0.07092760180995475,0.041233031674208144,0.08076923076923077,0.6439479638009049,,,0.5305429864253394,0.24932126696832582,0.03393665158371041,
2020-06-29,0.276721824686941,,,,0.10263864042933811,0.1788908765652952,0.1487030411449016,,0.14311270125223613,0.10487477638640431,0.038741055456171736,0.08402280858676207,0.47406082289803214,0.5212432915921288,0.370639534883721,0.44074239713774593,,0.05182245080500895,0.1119186046511628,0.042933810375670844,0.407871198568873,,,0.2347942754919499,,0.07792933810375671,0.1355098389982111,0.6832513416815742,0.2864490161001789,0.23792486583184258,0.3166368515205724,0.40144230769230765,0.18112701252236138,0.00424865831842576,0.07245080500894455,0.029516994633273706,0.20796064400715564,0.8962432915921288,,,0.4842352415026834,0.48837209302325585,,0.30478533094812166,0.2965116279069767,0.20102862254025045,0.009056350626118068,0.545169946332737,,0.5693202146690519,0.3287119856887299,0.42799642218246875,0.41323792486583183,0.3611359570661896,0.06037567084078712,0.057692307692307696,0.25726744186046513,0.5635062611806798,0.2567084078711986,0.03773479427549195,0.6054338103756708,0.16603309481216458,0.040250447227191406,0.10621645796064401,0.19622093023255816,0.05322003577817531,0.03723166368515206,0.11572003577817531,0.3268112701252236,,,0.1839221824686941,0.03577817531305903,0.13293828264758498,0.06149373881932022,0.07748211091234347,0.5060375670840787,0.10319767441860465,,,0.17889087656529518,0.0077146690518783536,0.5755813953488371,0.2508944543828265,0.45348837209302323,,0.7630813953488372,,0.737533542039356,0.27191413237924866,0.2441860465116279,,0.03466010733452594,0.44230769230769224,0.20102862254025045,0.524597495527728,0.4761292486583184,0.3340787119856888,0.049306797853309485,0.04181574239713774,0.21472495527728083,,,0.24105545617173524,0.0025156529516994638,0.09391771019677997,0.0005031305903398927
2020-06-30,0.3095684803001876,,,,0.16932457786116323,0.2700515947467167,0.4268292682926829,0.038520168855534706,0.12476547842401502,0.09849906191369606,,,0.21845684803001877,0.23991557223264542,0.03904784240150094,0.48780487804878053,,,0.0175891181988743,0.3400562851782364,0.09416041275797374,,0.4817073170731707,0.22162288930581614,0.02321763602251407,0.07164634146341463,,0.4277673545966229,0.6191369606003753,0.08442776735459663,0.2856472795497186,,0.19664634146341464,0.0498358348968105,0.03166041275797373,0.09263602251407128,0.20684803001876173,,0.04696294559099437,0.028377110694183867,0.6756566604127578,0.3429878048780488,0.0511843339587242,0.25598030018761725,0.04960131332082552,0.3704268292682927,0.26864446529080677,0.673076923076923,,0.49530956848030017,0.16346153846153846,0.4385553470919325,0.501641651031895,0.22514071294559101,0.1076454033771107,0.06965290806754222,0.06332082551594746,0.650093808630394,,0.5650797373358349,0.5681285178236397,0.20110225140712945,0.08900093808630394,0.22783771106941839,0.09322232645403376,0.04362101313320826,0.041158536585365856,0.0625,0.21106941838649157,,,0.1726078799249531,0.03166041275797374,0.07387429643527205,0.12195121951219513,0.0648452157598499,0.21646341463414634,0.0450281425891182,0.39833489681050654,,0.23475609756097562,0.01876172607879925,,0.600844277673546,0.199577861163227,,0.574108818011257,0.8522514071294558,,0.2052063789868668,0.2898686679174484,,0.09943714821763602,0.26899624765478425,0.2144699812382739,0.6131566604127581,,0.2511726078799249,0.053822701688555345,0.08864915572232646,0.41686210131332085,,,0.1776500938086304,,0.10694183864915574,
2020-07-01,0.09775641025641026,0.18543956043956042,,,0.05013736263736263,0.22058150183150182,0.6153846153846154,,0.06868131868131869,0.006295787545787545,,0.06330128205128205,0.17639652014652016,0.0209478021978022,0.3617216117216117,0.2548076923076923,,,0.158768315018315,0.42490842490842495,0.5521978021978022,,,0.07417582417582418,,0.02861721611721612,,0.53125,0.35542582417582413,0.1482371794871795,0.20604395604395603,0.0034340659340659336,0.39732142857142855,,0.005494505494505495,0.09672619047619048,0.2185210622710623,,0.7234432234432234,0.03663003663003663,0.6195054945054945,0.23237179487179488,0.26694139194139194,0.6923076923076923,0.2874313186813187,0.2335164835164835,0.2532051282051282,0.14423076923076925,0.08138736263736264,0.5654761904761905,0.1978021978021978,0.3784340659340659,0.46268315018315015,0.46268315018315015,0.0025183150183150185,0.17948717948717946,0.3475274725274725,0.679945054945055,0.29842032967032966,0.0032051282051282046,0.4567307692307692,0.16243131868131866,0.07005494505494506,0.24038461538461536,0.17857142857142858,0.00560897435897436,,0.06742216117216117,0.09890109890109891,,0.05425824175824176,0.16597985347985347,0.013736263736263738,0.02380952380952381,0.07967032967032966,0.44310897435897434,0.14858058608058608,0.054029304029304025,0.370764652014652,,,0.07554945054945054,0.4567307692307693,0.5540293040293041,0.16254578754578755,,0.6071428571428572,,0.532967032967033,0.32646520146520147,0.2593864468864469,0.5154532967032968,0.04086538461538461,0.10119047619047619,0.0625,0.641025641025641,,0.09581043956043957,,0.042925824175824176,0.8138736263736264,,,0.38095238095238093,0.015109890109890108,0.08951465201465203,
